930	693025	8.00702	26.812	5.16982	1.52395	-0.801	3.03898
930	693136	7.82871	26.812	3.68896	7.11283	-0.801	3.12199
930	693536	2.14677	26.812	4.94222	2.28785	-0.801	4.50593
930	693601	2.46584	26.812	4.35164	2.93903	-0.801	2.84737
930	693938	7.76811	26.812	4.32557	6.5536	-0.801	2.97837
930	694139	5.92314	-0.801	4.7256	1.86186	26.812	3.59732
930	694191	1.34958	-0.801	4.70478	5.75109	26.812	3.79466
930	694401	3.00677	-0.801	5.17577	5.70066	26.812	3.23149
930	694653	1.75003	26.812	4.45084	7.16574	-0.801	3.06811
930	694660	1.15828	-0.801	4.24128	0.936441	26.812	3.81815
930	694755	3.59455	-0.801	4.86228	5.74144	26.812	3.2089
930	695387	6.71467	-0.801	4.49156	1.11975	26.812	2.97337
930	695483	3.45282	-0.801	5.20077	2.62859	26.812	3.04781
930	695564	5.32241	26.812	4.66907	7.50312	-0.801	2.74681
930	695588	2.21049	26.812	4.78442	3.40299	-0.801	3.303
930	695632	5.33587	26.812	3.59225	2.1869	-0.801	3.56164
930	695928	1.00594	-0.801	4.87992	5.76127	26.812	2.75759
930	695933	2.94605	26.812	4.79335	7.89525	-0.801	3.16406
930	695979	3.74846	26.812	5.09178	2.0998	-0.801	3.5512
930	696127	1.2805	26.812	5.15416	1.99115	-0.801	4.0405
930	696716	2.28952	-0.801	4.844	1.62231	26.812	2.80878
930	696747	6.9403	-0.801	5.04991	2.13935	26.812	3.28935
930	697156	5.43742	-0.801	4.63884	1.76176	26.812	3.17217
930	697483	3.48601	-0.801	5.09555	3.14577	26.812	2.87413
930	697610	2.86623	-0.801	5.11861	7.29287	26.812	3.07127
930	698013	6.74118	-0.801	4.196	6.73087	26.812	3.48592
930	698080	2.87028	-0.801	5.12438	7.84402	26.812	2.80975
930	698409	3.50236	-0.801	5.13011	1.1759	26.812	3.21157
930	698549	1.02609	26.812	5.14255	0.947836	-0.801	4.5346
930	698838	6.37567	-0.801	5.05983	6.58065	26.812	3.1381
930	700441	2.12865	26.812	4.7384	7.48583	-0.801	4.00168
930	700862	3.29435	-0.801	5.11306	2.88723	26.812	3.50478
930	701527	1.28383	-0.801	4.71149	7.41606	26.812	2.89182
930	701542	1.2663	-0.801	4.85675	5.93544	26.812	2.99415
930	702156	5.93372	-0.801	4.60989	7.3515	26.812	2.89629
930	702373	1.72955	-0.801	5.11346	5.25962	26.812	3.49548
930	702386	5.27571	26.812	5.1616	3.55905	-0.801	2.67991
930	702493	3.64186	26.812	4.7954	5.88299	-0.801	4.17311
930	702761	5.86119	26.812	5.05358	2.36575	-0.801	3.70868
930	702903	2.55318	26.812	3.85598	6.86713	-0.801	3.32438
930	702922	8.16439	-0.801	4.57751	2.76236	26.812	2.66669
930	703750	3.38359	26.812	4.84751	5.34206	-0.801	3.94066
930	703860	5.61357	26.812	4.96112	1.54515	-0.801	4.22573
930	704123	8.12307	26.812	4.61747	5.67984	-0.801	3.69705
930	704684	1.06111	-0.801	5.18939	6.72965	26.812	3.38853
930	704918	2.93612	26.812	3.59571	5.88372	-0.801	2.64197
930	705020	6.48778	26.812	3.54666	8.13869	-0.801	2.76211
930	705265	6.44915	-0.801	4.74424	1.46662	26.812	2.89283
930	705277	6.31408	26.812	4.6907	3.59586	-0.801	3.18734
930	705380	1.0107	-0.801	4.81977	6.30463	26.812	3.02243
930	705479	2.54203	26.812	4.57703	7.9196	-0.801	3.55325
930	705554	6.83109	-0.801	4.64416	3.87192	26.812	2.85239
930	705574	2.73934	26.812	4.36001	6.31747	-0.801	3.04664
930	705661	3.02093	26.812	4.08132	3.53719	-0.801	2.63821
930	706232	5.91119	-0.801	4.88945	5.91346	26.812	3.13228
930	706401	2.98539	26.812	5.13715	5.85428	-0.801	3.56356
930	707155	7.94514	-0.801	4.19501	2.04171	26.812	3.26851
930	707221	5.42544	26.812	3.80966	1.55368	-0.801	3.49296
930	707746	6.02225	-0.801	4.81401	6.90122	26.812	4.45423
930	708026	7.52494	26.812	3.38898	5.80064	-0.801	2.81344
930	708132	3.44277	-0.801	5.00258	1.51888	26.812	3.31218
930	708721	7.90113	26.812	4.67513	6.25059	-0.801	3.35026
930	708739	6.3672	26.812	5.16271	7.7129	-0.801	4.63317
930	708964	1.61369	26.812	4.89595	2.14858	-0.801	3.4938
930	709148	3.82368	26.812	4.79196	3.31468	-0.801	4.12438
930	709423	7.02845	26.812	4.54517	8.1134	-0.801	3.25452
930	709608	8.00251	-0.801	4.78456	2.43354	26.812	3.02038
930	709673	1.07545	-0.801	3.54254	2.92271	26.812	2.75826
930	709920	3.19203	-0.801	5.20792	6.17326	26.812	2.96829
930	710008	3.79058	-0.801	4.68618	5.40218	26.812	3.12649
930	710670	5.61871	-0.801	3.34313	7.60219	26.812	2.81959
930	710694	2.00852	-0.801	5.17844	2.4997	26.812	3.61859
930	710824	1.90809	26.812	4.85285	8.12442	-0.801	3.07417
930	710952	6.1205	26.812	5.17677	6.9913	-0.801	3.22832
930	710998	8.0444	26.812	3.66657	1.18448	-0.801	3.2265
930	711592	1.68398	26.812	4.47363	6.70224	-0.801	3.06631
930	711834	7.71025	-0.801	3.96548	7.59257	26.812	2.80059
930	711881	6.46094	26.812	4.67396	6.95744	-0.801	2.79546
930	712122	2.8921	-0.801	5.01527	1.89805	26.812	4.1796
930	712519	2.48446	26.812	4.97309	6.01863	-0.801	3.38724
930	712834	2.08308	26.812	5.19578	7.19318	-0.801	3.52119
930	712975	7.14796	26.812	4.34553	1.88116	-0.801	3.62329
930	712983	5.40975	-0.801	3.50487	3.29694	26.812	2.62726
930	713445	2.18151	26.812	3.76641	2.38139	-0.801	2.99769
930	713682	7.02145	26.812	4.29236	2.92045	-0.801	2.69692
930	714376	7.88654	-0.801	5.10329	2.25558	26.812	2.71826
930	714630	7.54228	26.812	4.03849	5.22763	-0.801	3.85504
930	714833	6.58341	-0.801	5.13916	3.36767	26.812	3.90596
930	714895	2.00893	-0.801	5.00151	7.7317	26.812	2.87687
930	715324	7.90719	-0.801	5.19039	5.44302	26.812	2.8472
930	715379	6.67073	-0.801	4.96004	6.86501	26.812	3.75898
930	715428	2.23295	26.812	4.77395	0.833556	-0.801	3.00992
930	715948	2.5419	26.812	4.02221	8.05119	-0.801	3.8952
930	716036	2.54292	-0.801	3.69255	5.42052	26.812	2.97812
930	716179	5.37487	-0.801	4.92633	6.87906	26.812	3.3395
930	716199	2.90682	-0.801	4.27138	8.01103	26.812	2.6754
930	716237	6.87038	26.812	4.91394	0.887512	-0.801	3.06884
930	716865	3.17661	26.812	4.91311	1.15053	-0.801	2.99565
930	717839	7.61099	26.812	3.9378	6.05235	-0.801	3.18354
930	717875	7.1353	-0.801	5.1457	8.17598	26.812	2.72484
930	717907	7.89547	26.812	5.04209	6.57236	-0.801	2.9309
930	717995	6.43991	26.812	4.54927	1.36244	-0.801	2.85879
930	718113	7.49336	-0.801	4.95437	3.274	26.812	2.95974
930	718245	2.90346	26.812	4.74219	2.1562	-0.801	2.78785
930	718528	5.88036	-0.801	3.1762	1.38431	26.812	2.86882
930	718731	2.29755	26.812	4.09396	6.34342	-0.801	4.00268
930	718932	1.36145	-0.801	4.89257	1.56612	26.812	2.9145
930	719379	6.67908	26.812	4.20144	5.6846	-0.801	3.39647
930	719389	6.71851	26.812	3.20467	1.87743	-0.801	2.78533
930	719609	1.64283	-0.801	4.79539	6.61464	26.812	3.963
930	719689	3.11171	-0.801	4.79825	3.78286	26.812	3.86947
930	719694	2.26077	-0.801	4.02872	3.73403	26.812	3.18948
930	719778	3.34811	-0.801	4.15341	5.33429	26.812	2.79439
930	719835	6.53513	-0.801	4.39799	2.45698	26.812	2.83104
930	719846	5.61162	-0.801	3.74079	8.1769	26.812	3.09037
930	720053	2.4954	26.812	4.73787	7.62144	-0.801	3.30579
930	720600	2.98555	26.812	5.03244	5.62389	-0.801	3.87541
930	720785	6.60197	-0.801	4.24886	3.38692	26.812	3.62605
930	721104	1.26259	-0.801	4.50168	6.64555	26.812	3.16651
930	721250	8.05119	26.812	5.02861	6.78174	-0.801	3.65493
930	721389	5.64233	-0.801	4.5237	5.41726	26.812	4.21785
930	721444	2.27705	26.812	4.77305	2.1554	-0.801	2.85977
930	721528	2.3201	-0.801	4.94434	3.30137	26.812	3.7287
930	721566	7.27982	26.812	5.1723	3.8337	-0.801	3.30486
930	721578	5.46704	-0.801	5.21222	7.99888	26.812	3.74148
930	721764	3.02579	26.812	3.83357	1.39814	-0.801	3.66301
930	721935	6.79726	-0.801	4.87068	0.973301	26.812	2.91684
930	722536	1.52358	26.812	5.17198	2.43014	-0.801	3.4335
930	722772	1.36791	-0.801	4.57259	6.81533	26.812	4.34596
930	723263	7.5728	26.812	4.78624	2.48052	-0.801	2.79562
930	723684	5.67893	-0.801	5.15707	1.40711	26.812	4.46174
930	723844	1.02777	-0.801	4.37752	1.42023	26.812	3.42766
930	724092	7.49903	26.812	3.5578	1.39617	-0.801	2.87964
930	724275	1.3493	26.812	4.51607	3.0009	-0.801	2.83137
930	724292	1.55095	26.812	5.14092	1.3102	-0.801	4.41171
930	724394	6.6786	-0.801	5.18173	3.45075	26.812	5.02815
930	724688	7.26272	-0.801	4.81815	2.95909	26.812	4.81458
930	724734	7.96139	-0.801	4.6463	5.57208	26.812	3.65648
930	724771	5.79637	26.812	4.60643	2.51804	-0.801	2.65961
930	725049	1.12939	26.812	3.79412	1.16096	-0.801	2.88694
930	725513	1.36135	-0.801	5.13895	1.88447	26.812	4.64834
930	726031	2.51487	-0.801	4.29135	2.40024	26.812	4.07375
930	726098	6.476	26.812	5.02895	1.76099	-0.801	3.10341
930	726145	1.54775	-0.801	3.78114	6.57507	26.812	3.61441
930	726191	2.82307	-0.801	3.43297	6.37248	26.812	3.17084
930	727001	3.30072	-0.801	4.44276	0.905942	26.812	4.35555
930	727087	3.33124	26.812	4.62572	3.7676	-0.801	3.48244
930	727248	1.04548	-0.801	4.73764	2.79928	26.812	3.56969
930	727268	2.12299	-0.801	4.97993	5.60976	26.812	3.09664
930	727739	5.45002	26.812	4.72091	7.29257	-0.801	2.70329
930	727825	1.3616	-0.801	4.17562	6.46097	26.812	2.94146
930	727942	3.47053	-0.801	5.0666	3.13229	26.812	3.9279
930	727944	3.37281	-0.801	4.86355	2.84572	26.812	3.02817
930	728353	7.60496	-0.801	4.9729	1.79178	26.812	4.33506
930	728424	6.30665	-0.801	3.67477	5.60315	26.812	2.92648
930	728765	1.4968	-0.801	4.47106	0.873219	26.812	3.46394
930	729279	6.12113	26.812	4.79037	3.73694	-0.801	3.48846
930	729344	1.6394	26.812	4.2491	5.23254	-0.801	2.6562
930	729784	6.24283	-0.801	4.93909	7.59943	26.812	2.87328
930	729897	2.29796	26.812	4.54843	6.24711	-0.801	3.87623
930	730034	1.21567	-0.801	4.44711	1.33402	26.812	3.1701
930	730050	3.01558	26.812	4.87887	6.13818	-0.801	3.17616
930	730103	7.47312	26.812	4.94141	7.00814	-0.801	3.95388
930	730148	2.33794	26.812	5.16725	1.88988	-0.801	3.64798
930	730200	7.17379	26.812	4.45337	1.7631	-0.801	3.6366
930	731404	5.61009	26.812	5.17644	1.89442	-0.801	3.47227
930	731828	5.35567	-0.801	3.94973	2.37091	26.812	3.48929
930	732142	1.24716	-0.801	4.5634	1.48139	26.812	3.07783
930	732147	5.74855	26.812	5.15668	8.07841	-0.801	3.15014
930	732932	5.95757	26.812	4.06571	7.01314	-0.801	2.75584
930	733122	7.44074	26.812	3.90411	7.20418	-0.801	3.39639
930	733142	6.20838	26.812	4.705	6.62644	-0.801	2.90256
930	733196	6.19387	26.812	4.61811	5.42086	-0.801	2.68692
930	733434	1.65989	-0.801	4.46322	6.9327	26.812	2.70651
930	733673	5.97705	26.812	5.01999	0.941222	-0.801	3.10514
930	733887	7.91606	26.812	3.6766	2.76	-0.801	2.80218
930	733890	2.78597	-0.801	4.72647	5.47276	26.812	2.63641
930	734016	1.54565	-0.801	4.57477	2.54616	26.812	3.79268
930	734134	6.51254	-0.801	3.80776	5.30431	26.812	3.18276
930	734230	7.93345	26.812	4.53772	5.47289	-0.801	3.21753
930	734547	1.51603	-0.801	3.93633	1.58454	26.812	2.70996
930	734684	1.84613	26.812	3.5359	2.60796	-0.801	2.82927
930	735252	1.53283	26.812	4.99694	7.59913	-0.801	3.22811
930	735277	5.33725	26.812	4.1974	1.40595	-0.801	2.84399
930	735289	1.19337	26.812	5.1324	7.92659	-0.801	3.47022
930	735668	2.90484	-0.801	5.1204	2.74481	26.812	2.68398
930	735849	2.0771	-0.801	4.14656	3.31007	26.812	2.63598
930	736179	7.49187	-0.801	5.08616	1.4809	26.812	3.31276
930	736877	3.78028	26.812	3.36098	7.58251	-0.801	2.94924
930	736892	3.843	26.812	4.35277	8.15051	-0.801	2.83805
930	736956	5.83293	-0.801	4.90297	7.24309	26.812	2.70488
930	737443	7.452	-0.801	4.88395	1.69241	26.812	3.37653
930	737616	1.31464	-0.801	4.99032	1.89914	26.812	4.31591
930	738104	2.97346	26.812	4.86476	3.2727	-0.801	2.77612
930	738298	2.21611	26.812	4.1245	2.87882	-0.801	3.43382
930	738304	8.06411	-0.801	5.10775	7.49896	26.812	3.70617
930	738586	3.59647	26.812	5.14255	3.59413	-0.801	3.38769
930	738869	2.3155	26.812	4.6749	8.1022	-0.801	3.06803
930	739134	3.75324	26.812	5.00341	7.42945	-0.801	2.67763
930	739820	2.7875	-0.801	4.56994	2.2387	26.812	4.21471
930	739986	8.23318	26.812	4.95103	5.78535	-0.801	3.30458
930	740313	7.86245	-0.801	5.18231	5.32183	26.812	3.03141
930	740337	1.05783	-0.801	5.01071	7.59228	26.812	3.13395
930	740438	3.13432	-0.801	4.39653	2.60878	26.812	2.68758
930	740707	2.33826	26.812	4.57851	0.893094	-0.801	3.72586
930	740743	7.62083	26.812	3.5163	8.12687	-0.801	2.98258
930	740754	5.9526	-0.801	5.08461	5.6564	26.812	3.29608
930	740836	6.78308	-0.801	4.34217	7.16336	26.812	4.14523
930	740889	5.21581	-0.801	4.58611	2.23487	26.812	3.84771
930	740892	3.73819	-0.801	4.65044	2.41504	26.812	3.77707
930	741105	2.10719	26.812	4.68441	0.982269	-0.801	3.64075
930	741599	1.82446	26.812	4.77395	1.06768	-0.801	3.40498
930	741829	3.78238	-0.801	5.00841	2.5519	26.812	3.18567
930	741966	6.27878	26.812	5.15598	6.60181	-0.801	2.88349
930	742059	8.22286	26.812	5.07606	7.63651	-0.801	3.37605
930	742308	5.31285	26.812	5.10483	3.78694	-0.801	2.73892
930	742597	2.3895	-0.801	4.82877	7.09342	26.812	3.93406
930	742679	6.20075	-0.801	4.40333	6.50081	26.812	3.81703
930	742944	1.8032	-0.801	5.07446	6.54883	26.812	3.09719
930	743020	6.79502	26.812	5.15202	2.41811	-0.801	2.66214
930	743034	6.32324	-0.801	5.10246	1.53987	26.812	3.6848
930	743164	8.09491	-0.801	4.5322	7.22605	26.812	2.97326
930	743320	2.89011	-0.801	5.11787	6.3044	26.812	3.48867
930	743471	6.61478	-0.801	4.99348	1.56561	26.812	3.167
930	743652	2.41772	26.812	5.19819	3.48717	-0.801	4.53901
930	743711	5.692	-0.801	5.07693	3.7125	26.812	3.76711
930	744182	2.26409	-0.801	4.03567	7.74504	26.812	2.84329
930	744350	8.10413	-0.801	4.57196	7.93769	26.812	2.72698
930	744711	7.20504	26.812	5.20417	6.53138	-0.801	5.03283
930	744815	7.05919	-0.801	5.15197	2.14642	26.812	4.23676
930	745197	2.30225	26.812	4.60162	6.20222	-0.801	4.10568
930	745282	2.1783	26.812	3.98275	1.00274	-0.801	3.43326
930	745585	1.46444	26.812	4.99485	1.28535	-0.801	3.7731
930	745611	8.08275	26.812	4.97011	8.1455	-0.801	3.00814
930	746217	7.63769	-0.801	4.61218	3.18285	26.812	3.12871
930	746651	1.16428	-0.801	4.85132	3.39837	26.812	3.67908
930	746989	7.60045	26.812	4.57245	5.91505	-0.801	3.28153
930	747074	1.18743	-0.801	4.19351	8.07943	26.812	3.01426
930	747231	2.71015	-0.801	5.12619	2.05733	26.812	3.82717
930	747699	5.60246	26.812	4.98735	8.10217	-0.801	3.26317
930	747835	3.41063	-0.801	4.5485	7.04839	26.812	3.77747
930	748265	6.5796	-0.801	3.63005	1.72348	26.812	3.10674
930	748459	3.30685	26.812	4.61099	2.59745	-0.801	2.87967
930	748994	3.31742	26.812	5.03442	7.15189	-0.801	4.14111
930	749334	3.69468	-0.801	4.1478	2.57339	26.812	3.11761
930	749543	6.38694	26.812	4.99285	3.63185	-0.801	4.63706
930	749594	3.82625	-0.801	4.96185	6.24701	26.812	3.10676
930	749621	0.989204	-0.801	5.19317	2.83887	26.812	2.88749
930	749750	2.33544	26.812	4.45231	2.62682	-0.801	3.37549
930	750086	1.97015	-0.801	4.21861	6.56888	26.812	3.82619
930	750439	2.5221	-0.801	4.89051	6.02273	26.812	3.66664
930	750817	3.27177	-0.801	4.85555	0.868172	26.812	3.69085
930	750825	1.00648	-0.801	4.92848	1.03615	26.812	3.25758
930	750863	1.85914	26.812	4.39867	5.97955	-0.801	3.91474
930	750990	3.25479	26.812	5.18303	2.16857	-0.801	3.54753
930	751147	6.16391	-0.801	4.8131	7.18505	26.812	3.52569
930	751710	7.64894	26.812	4.64465	7.42353	-0.801	3.67798
930	751852	2.97522	-0.801	4.09456	1.85225	26.812	2.70298
930	752073	8.01834	-0.801	4.65373	5.40036	26.812	2.96714
930	752177	6.15908	-0.801	3.85636	3.71928	26.812	2.67175
930	752246	1.82823	-0.801	4.88444	6.32133	26.812	2.6416
930	752277	2.67754	26.812	4.05031	1.67636	-0.801	3.31265
930	752470	6.95946	-0.801	5.16637	1.19631	26.812	2.71245
930	752516	7.15923	26.812	4.48481	1.76025	-0.801	3.6426
930	752885	7.77652	-0.801	5.22081	2.02063	26.812	4.46174
930	753170	3.54729	26.812	3.68309	6.83512	-0.801	3.545
930	753178	7.60293	26.812	4.80257	6.68753	-0.801	4.25401
930	753340	3.80384	26.812	4.85587	2.08303	-0.801	3.54825
930	753914	7.92974	-0.801	4.58316	1.42973	26.812	4.20477
930	753948	5.22758	-0.801	4.84105	5.36773	26.812	4.80449
930	754036	2.92876	26.812	5.03012	6.50708	-0.801	2.83058
930	754420	5.27457	26.812	3.14527	5.90116	-0.801	2.93348
930	754690	1.10076	-0.801	3.76142	6.24291	26.812	3.11654
930	754881	6.55735	-0.801	4.54508	2.19542	26.812	3.7767
930	755321	0.856241	-0.801	4.5974	5.22653	26.812	2.72256
930	755426	7.13274	26.812	4.74066	1.12421	-0.801	3.73725
930	755462	2.89759	-0.801	4.22916	7.17726	26.812	2.71407
930	755570	6.35901	-0.801	4.50059	7.32965	26.812	4.204
930	755704	1.52172	-0.801	3.39244	8.10749	26.812	3.30603
930	756101	2.48174	-0.801	4.95114	6.33601	26.812	4.71854
930	756378	1.307	26.812	4.87545	2.47302	-0.801	3.05665
930	756692	7.24182	-0.801	4.7932	5.9179	26.812	3.33903
930	756981	2.7528	-0.801	4.99485	6.36898	26.812	4.0737
930	757060	0.820435	-0.801	4.73131	1.9968	26.812	2.85098
930	757630	8.02035	-0.801	5.12847	7.89221	26.812	3.66022
930	757999	5.46502	-0.801	5.06369	5.73382	26.812	3.10494
930	758494	1.78794	-0.801	4.84964	6.71653	26.812	2.9678
930	758639	2.20068	-0.801	4.60508	2.72008	26.812	3.50752
930	758729	6.09975	-0.801	4.04824	1.79912	26.812	3.1608
930	758738	3.04799	26.812	3.97758	5.60085	-0.801	2.95429
930	758785	3.52767	-0.801	4.82053	3.71934	26.812	3.72767
930	759084	3.34918	-0.801	4.86613	7.31985	26.812	3.12318
930	759732	3.86469	26.812	4.73894	6.53024	-0.801	3.51543
930	760016	3.22095	26.812	5.07624	5.8992	-0.801	3.3839
930	760462	2.96209	26.812	4.75964	6.04802	-0.801	3.18664
930	760715	6.53776	-0.801	5.20917	5.42084	26.812	3.20162
930	761109	7.67754	-0.801	5.00843	5.83019	26.812	3.27908
930	761246	2.13835	-0.801	4.72858	2.5076	26.812	2.96403
930	761281	1.50628	26.812	3.2319	1.18807	-0.801	3.21209
930	761372	1.33637	26.812	4.46792	6.46438	-0.801	3.25505
930	761457	6.10774	-0.801	5.1578	6.43799	26.812	4.8776
930	762009	7.65929	-0.801	5.20727	7.26136	26.812	2.7696
930	763338	7.40102	26.812	4.0418	3.64102	-0.801	2.98541
930	763452	5.29994	-0.801	4.99116	2.27557	26.812	4.54811
930	763494	2.17724	26.812	4.34441	3.57638	-0.801	2.76501
930	763576	1.22163	-0.801	4.3747	3.39395	26.812	3.42627
930	764672	1.94185	-0.801	5.17332	1.60078	26.812	4.3144
930	764806	3.21472	-0.801	4.99537	6.96618	26.812	3.2836
930	764816	5.71901	26.812	4.2371	6.4034	-0.801	3.79501
930	765388	7.45766	-0.801	5.02877	5.33052	26.812	2.63698
930	765752	2.32565	26.812	4.5656	3.63277	-0.801	3.05146
930	765828	7.44345	26.812	4.99001	6.56527	-0.801	3.24858
930	765893	1.23063	26.812	5.19594	7.35676	-0.801	4.23755
930	766036	3.54276	26.812	4.22153	1.00456	-0.801	2.80358
930	766415	7.50897	26.812	4.93026	2.77145	-0.801	3.60355
930	766505	2.20333	26.812	3.09869	7.9453	-0.801	3.02404
930	766623	3.78832	-0.801	4.87949	3.22497	26.812	2.87248
930	767065	3.54775	26.812	4.31978	3.78271	-0.801	2.91474
930	768044	7.50034	-0.801	4.71753	1.38006	26.812	2.67769
930	769155	7.20846	26.812	5.13705	2.78085	-0.801	3.58242
930	769316	1.3335	26.812	5.03092	7.66108	-0.801	2.82695
930	769371	3.16552	-0.801	4.54133	2.07038	26.812	2.67791
930	769447	3.23148	26.812	5.1326	0.838947	-0.801	3.37774
930	769632	1.13034	26.812	4.94162	6.23657	-0.801	2.86759
930	769702	6.28335	-0.801	4.62143	5.99107	26.812	2.78255
930	769724	2.4661	-0.801	4.4462	2.20499	26.812	3.79661
930	769945	6.05624	26.812	5.00156	2.25044	-0.801	2.70687
930	770536	3.36744	-0.801	3.35506	1.98315	26.812	3.30464
930	770882	1.06946	26.812	4.50739	6.11296	-0.801	3.51414
930	771210	2.64146	-0.801	4.81562	2.20133	26.812	2.65226
930	771248	5.89514	-0.801	4.73992	3.33105	26.812	2.93268
930	771556	1.60676	-0.801	4.89636	7.01089	26.812	2.69773
930	771687	6.55779	26.812	4.43251	2.26618	-0.801	4.21508
930	771830	3.2735	26.812	5.17632	7.61414	-0.801	3.79632
930	771889	2.62173	-0.801	4.78127	5.35823	26.812	3.99949
930	771909	1.3352	26.812	4.58648	5.79036	-0.801	4.56341
930	771913	1.57728	26.812	4.97591	5.2936	-0.801	2.68827
930	772083	2.42776	26.812	4.0695	1.51756	-0.801	3.38053
930	772266	5.33101	26.812	5.0978	5.85752	-0.801	3.03105
930	772454	1.68691	-0.801	4.86273	2.25935	26.812	4.71763
930	772463	6.38345	-0.801	4.59343	3.44141	26.812	4.09737
930	772513	6.75912	-0.801	5.0203	3.04013	26.812	2.99119
930	772554	5.67573	-0.801	3.73322	6.38686	26.812	2.63528
930	772775	1.95649	26.812	4.75645	7.06586	-0.801	2.92552
930	772836	3.39282	26.812	4.54607	3.32405	-0.801	4.45359
930	773084	5.36515	26.812	3.65529	3.15605	-0.801	2.80666
930	773942	2.62424	26.812	4.99381	7.56134	-0.801	3.15126
930	774053	3.843	26.812	4.5163	6.43797	-0.801	2.95505
930	774218	1.07713	-0.801	5.19525	6.04795	26.812	3.62639
930	774596	3.78287	-0.801	4.10496	6.17062	26.812	2.65773
930	774934	1.76572	26.812	3.69719	3.39294	-0.801	2.88666
930	775142	5.39296	-0.801	4.90551	5.25606	26.812	2.78013
930	775899	3.3678	26.812	5.08055	2.02014	-0.801	2.80458
930	776129	6.03601	26.812	3.70733	2.4144	-0.801	3.31578
930	776208	3.18387	-0.801	5.1411	1.09032	26.812	3.08458
930	776658	6.21116	26.812	4.88475	7.60585	-0.801	4.1023
930	776894	8.08745	26.812	5.02155	2.8522	-0.801	3.90419
930	776990	7.63435	26.812	4.61314	7.1933	-0.801	3.46765
930	777108	6.67117	-0.801	4.94323	6.79995	26.812	2.76801
930	778428	5.99479	-0.801	3.59043	6.32593	26.812	2.87971
930	779115	1.98054	-0.801	5.08255	3.65477	26.812	2.9191
930	779236	5.86057	26.812	3.85826	6.85689	-0.801	3.02301
930	779259	6.86892	-0.801	4.48992	1.24046	26.812	3.67978
930	779478	3.46723	-0.801	5.00156	1.04809	26.812	3.78701
930	779541	5.92854	-0.801	4.57554	3.57934	26.812	3.39023
930	779639	0.93341	-0.801	4.452	3.73791	26.812	3.50544
930	779663	6.87094	-0.801	4.80315	1.53239	26.812	3.79685
930	779789	6.21498	26.812	3.41581	6.6977	-0.801	2.63239
930	780132	6.4429	26.812	3.67735	3.37144	-0.801	3.57474
930	780912	2.98738	-0.801	4.92275	2.72235	26.812	2.83575
930	780916	8.0907	26.812	5.18201	5.50512	-0.801	4.0248
930	781036	7.7255	26.812	3.3296	3.38006	-0.801	2.62186
930	781063	5.86895	26.812	4.04543	1.90362	-0.801	2.83805
930	781826	2.54852	-0.801	5.16391	7.96274	26.812	4.34866
930	782024	5.45643	-0.801	4.91415	3.36418	26.812	2.88099
930	782025	3.32706	26.812	5.21964	2.3434	-0.801	4.81661
930	782098	6.46067	26.812	4.34666	3.13143	-0.801	3.15422
930	782264	8.04244	-0.801	5.12416	7.86501	26.812	3.00474
930	782439	6.16831	26.812	4.44252	3.43342	-0.801	3.62426
930	782445	6.10225	-0.801	5.16869	7.35187	26.812	3.96881
930	782560	8.17372	26.812	4.47486	2.90072	-0.801	4.12413
930	782751	1.87139	26.812	4.54625	5.40747	-0.801	3.225
930	783101	6.26068	26.812	5.06135	6.10246	-0.801	3.71897
930	783179	6.04757	26.812	4.78814	6.62532	-0.801	2.88983
930	783234	1.39356	-0.801	4.55849	5.7507	26.812	3.94282
930	783545	7.31223	-0.801	4.119	5.77646	26.812	3.31878
930	783578	7.71742	26.812	4.44252	3.02227	-0.801	4.15937
930	783637	0.880659	-0.801	4.87502	2.14508	26.812	2.63831
930	783654	5.86801	26.812	4.8947	5.71247	-0.801	4.3649
930	783823	7.97956	26.812	3.04988	2.40812	-0.801	2.93219
930	784167	1.2328	26.812	4.85791	8.01497	-0.801	3.64412
930	784323	3.21329	26.812	4.17694	7.73094	-0.801	3.3661
930	784365	1.54271	-0.801	5.0696	2.76462	26.812	3.25693
930	784425	5.7068	26.812	4.29429	1.41513	-0.801	3.67764
930	784981	3.45769	-0.801	4.24714	0.978939	26.812	3.34932
930	785093	6.77995	26.812	4.62174	5.2883	-0.801	2.69383
930	785369	3.74031	-0.801	4.56482	2.75556	26.812	3.63934
930	785535	3.76133	26.812	4.906	8.03834	-0.801	2.70277
930	785593	1.69982	-0.801	4.86651	6.42415	26.812	3.5015
930	785899	1.00324	26.812	3.31949	8.13125	-0.801	3.06033
930	785979	3.37507	-0.801	5.06069	7.2068	26.812	3.2669
930	786597	1.6037	26.812	4.66496	5.35247	-0.801	2.71111
930	786845	7.13645	26.812	5.04459	7.79359	-0.801	2.78246
930	786846	2.10221	-0.801	4.76642	3.00351	26.812	3.54804
930	787101	2.6506	26.812	3.32837	1.93286	-0.801	3.1544
930	787134	6.37772	26.812	4.6194	5.82456	-0.801	3.59572
930	787431	3.2391	-0.801	4.03312	1.34789	26.812	3.43649
930	787593	5.37322	26.812	5.10761	5.26429	-0.801	3.33721
930	787776	2.16671	26.812	5.07485	6.52068	-0.801	2.95841
930	788068	1.34989	26.812	4.51695	2.99076	-0.801	2.88723
930	788627	0.998787	26.812	4.74407	5.76289	-0.801	3.27997
930	788965	1.53227	26.812	4.7456	2.59623	-0.801	3.14344
